"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","678.6699999356642","html-button-response","152","847614","0.0-17.0-4.5","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_buffer.mp3"
"","654.5049999840558","html-button-response","153","848270","0.0-17.0-5.5","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_buffer.mp3"
"","null","audio-keyboard-response","154","858851","0.0-17.0-0.6","77740","","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3","","null","",""
"","943.6899999855086","html-button-response","155","859796","0.0-17.0-1.6","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","638.4899999247864","html-button-response","156","860436","0.0-17.0-2.6","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","569.275000016205","html-button-response","157","861006","0.0-17.0-3.6","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","565.7349999528378","html-button-response","158","861573","0.0-17.0-4.6","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","4","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","540.9299999009818","html-button-response","159","862115","0.0-17.0-5.6","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","null","audio-keyboard-response","160","872697","0.0-17.0-0.7","77740","","new_stimuli/mp3/melody_v2_2_^3_^4_v2_.mp3","","null","",""
"","1111.975000007078","html-button-response","161","873810","0.0-17.0-1.7","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_v2_2_^3_^4_v2_.mp3"
"","492.6399999530986","html-button-response","162","874304","0.0-17.0-2.7","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","2","new_stimuli/mp3/melody_v2_2_^3_^4_v2_.mp3"
"","659.0749999741092","html-button-response","163","874964","0.0-17.0-3.7","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_v2_2_^3_^4_v2_.mp3"
"","444.26999997813255","html-button-response","164","875409","0.0-17.0-4.7","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_v2_2_^3_^4_v2_.mp3"
"","629.2149999644607","html-button-response","165","876040","0.0-17.0-5.7","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","5","new_stimuli/mp3/melody_v2_2_^3_^4_v2_.mp3"
"[{""page_index"":0,""viewing_time"":2208.6750000016764},{""page_index"":1,""viewing_time"":1085.1849999744445},{""page_index"":2,""viewing_time"":877.9600000707433}]","4172.035000054166","instructions","166","880212","0.0-18.0","77740","","","","","",""
"","null","audio-keyboard-response","167","891912","0.0-19.0-0.0","77740","","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","882.9000000841916","html-button-response","168","892796","0.0-19.0-1.0","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","12","","1","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","678.0449999496341","html-button-response","169","893475","0.0-19.0-2.0","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","2","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","852.904999977909","html-button-response","170","894329","0.0-19.0-3.0","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","3","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","670.9349999437109","html-button-response","171","895001","0.0-19.0-4.0","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","994.3500000517815","html-button-response","172","895997","0.0-19.0-5.0","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","5","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","606.1299999710172","html-button-response","173","896604","0.0-19.0-6.0","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","872.8300000075251","html-button-response","174","897478","0.0-19.0-7.0","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","null","audio-keyboard-response","175","909124","0.0-19.0-0.1","77740","","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3","","null","",""
"","1286.1699999775738","html-button-response","176","910412","0.0-19.0-1.1","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","1","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","701.824999996461","html-button-response","177","911116","0.0-19.0-2.1","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","2","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","8439.110000035726","html-button-response","178","919557","0.0-19.0-3.1","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","793.0199999827892","html-button-response","179","920352","0.0-19.0-4.1","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","4","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","5821.895000059158","html-button-response","180","926175","0.0-19.0-5.1","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","3633.1100000534207","html-button-response","181","929809","0.0-19.0-6.1","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","6","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","1771.2600000668317","html-button-response","182","931581","0.0-19.0-7.1","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","10","","7","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","null","audio-keyboard-response","183","943154","0.0-19.0-0.2","77740","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3","","null","",""
"","1577.9750000219792","html-button-response","184","944733","0.0-19.0-1.2","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","622.4650000222027","html-button-response","185","945357","0.0-19.0-2.2","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","573.6500000348315","html-button-response","186","945932","0.0-19.0-3.2","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","641.8650000123307","html-button-response","187","946575","0.0-19.0-4.2","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","492.8099999669939","html-button-response","188","947068","0.0-19.0-5.2","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","549.1799999726936","html-button-response","189","947619","0.0-19.0-6.2","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","1011.009999900125","html-button-response","190","948631","0.0-19.0-7.2","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","null","audio-keyboard-response","191","960593","0.0-19.0-0.3","77740","","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3","","null","",""
"","1378.1200000084937","html-button-response","192","961972","0.0-19.0-1.3","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","1141.010000021197","html-button-response","193","963114","0.0-19.0-2.3","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","929.3150000739843","html-button-response","194","964045","0.0-19.0-3.3","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","3","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","1468.5749999480322","html-button-response","195","965514","0.0-19.0-4.3","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","840.0949999922886","html-button-response","196","966355","0.0-19.0-5.3","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","631.6400000359863","html-button-response","197","966988","0.0-19.0-6.3","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","540.0900000240654","html-button-response","198","967529","0.0-19.0-7.3","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","null","audio-keyboard-response","199","979210","0.0-19.0-0.4","77740","","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3","","null","",""
"","4417.550000012852","html-button-response","200","983628","0.0-19.0-1.4","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","1","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","16964.13500001654","html-button-response","201","1000595","0.0-19.0-2.4","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","2","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","912.8450000425801","html-button-response","202","1001509","0.0-19.0-3.4","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","800.7900000084192","html-button-response","203","1002311","0.0-19.0-4.4","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","4","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","848.1250000186265","html-button-response","204","1003160","0.0-19.0-5.4","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","5","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","844.5000000065193","html-button-response","205","1004005","0.0-19.0-6.4","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","1","","6","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","654.4899999862537","html-button-response","206","1004661","0.0-19.0-7.4","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","1","","7","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","null","audio-keyboard-response","207","1016363","0.0-19.0-0.5","77740","","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3","","null","",""
"","1222.940000006929","html-button-response","208","1017587","0.0-19.0-1.5","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","1","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","620.7949999952689","html-button-response","209","1018210","0.0-19.0-2.5","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","2","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","638.9849999686703","html-button-response","210","1018850","0.0-19.0-3.5","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","3","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","580.9599999338388","html-button-response","211","1019432","0.0-19.0-4.5","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","674.6050000656396","html-button-response","212","1020108","0.0-19.0-5.5","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","5","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","581.7650000099093","html-button-response","213","1020691","0.0-19.0-6.5","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","588.880000053905","html-button-response","214","1021281","0.0-19.0-7.5","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","null","audio-keyboard-response","215","1032983","0.0-19.0-0.6","77740","","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3","","null","",""
"","753.6899999249727","html-button-response","216","1033738","0.0-19.0-1.6","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","695.9700000006706","html-button-response","217","1034435","0.0-19.0-2.6","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","2","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","790.6349999830127","html-button-response","218","1035227","0.0-19.0-3.6","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","3","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","953.2800000160933","html-button-response","219","1036181","0.0-19.0-4.6","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","2131.364999921061","html-button-response","220","1038314","0.0-19.0-5.6","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","1205.3150000283495","html-button-response","221","1039520","0.0-19.0-6.6","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","1293.4400000376627","html-button-response","222","1040815","0.0-19.0-7.6","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"[{""page_index"":0,""viewing_time"":2317.8850000258535},{""page_index"":1,""viewing_time"":1391.9600000372157},{""page_index"":2,""viewing_time"":3633.490000036545}]","7343.600000021979","instructions","223","1048159","0.0-20.0","77740","","","","","",""
"","null","audio-keyboard-response","224","1060854","0.0-21.0-0.0","77740","","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","1322.929999907501","html-button-response","225","1062178","0.0-21.0-1.0","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","941.8549999827519","html-button-response","226","1063120","0.0-21.0-2.0","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","1018.6149999499321","html-button-response","227","1064140","0.0-21.0-3.0","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","663.5299999034032","html-button-response","228","1064805","0.0-21.0-4.0","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","646.9700000016019","html-button-response","229","1065453","0.0-21.0-5.0","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","5","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","735.0050000241026","html-button-response","230","1066189","0.0-21.0-6.0","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","6","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","892.8950000554323","html-button-response","231","1067083","0.0-21.0-7.0","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","7","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","589.6499999798834","html-button-response","232","1067673","0.0-21.0-8.0","77740","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","564.7600000957027","html-button-response","233","1068239","0.0-21.0-9.0","77740","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","9","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","null","audio-keyboard-response","234","1081195","0.0-21.0-0.1","77740","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3","","null","",""
"","1162.8350000828505","html-button-response","235","1082359","0.0-21.0-1.1","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","865.3550000162795","html-button-response","236","1083225","0.0-21.0-2.1","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","747.2400000551715","html-button-response","237","1083974","0.0-21.0-3.1","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","685.2850000141189","html-button-response","238","1084661","0.0-21.0-4.1","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","597.7649999549612","html-button-response","239","1085260","0.0-21.0-5.1","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","622.2400000551715","html-button-response","240","1085884","0.0-21.0-6.1","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","710.5250000022352","html-button-response","241","1086595","0.0-21.0-7.1","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","711.8300000438467","html-button-response","242","1087308","0.0-21.0-8.1","77740","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","618.3399999281392","html-button-response","243","1087927","0.0-21.0-9.1","77740","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","null","audio-keyboard-response","244","1100491","0.0-21.0-0.2","77740","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","1334.0499999467283","html-button-response","245","1101827","0.0-21.0-1.2","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","630.1799999782816","html-button-response","246","1102458","0.0-21.0-2.2","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","702.7099999831989","html-button-response","247","1103162","0.0-21.0-3.2","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1892.6699999719858","html-button-response","248","1105056","0.0-21.0-4.2","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","768.030000035651","html-button-response","249","1105825","0.0-21.0-5.2","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","804.439999978058","html-button-response","250","1106630","0.0-21.0-6.2","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","499.7900000307709","html-button-response","251","1107131","0.0-21.0-7.2","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1569.054999970831","html-button-response","252","1108701","0.0-21.0-8.2","77740","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","679.6399999875575","html-button-response","253","1109382","0.0-21.0-9.2","77740","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","null","audio-keyboard-response","254","1122023","0.0-21.0-0.3","77740","","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3","","null","",""
"","12551.790000055917","html-button-response","255","1134576","0.0-21.0-1.3","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1964.9450000142679","html-button-response","256","1136543","0.0-21.0-2.3","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1592.9149999283254","html-button-response","257","1138137","0.0-21.0-3.3","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","3","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1059.0549999615178","html-button-response","258","1139197","0.0-21.0-4.3","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1730.379999964498","html-button-response","259","1140928","0.0-21.0-5.3","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","5","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1762.6000000163913","html-button-response","260","1142692","0.0-21.0-6.3","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","2127.2099999478087","html-button-response","261","1144821","0.0-21.0-7.3","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1662.1099999174476","html-button-response","262","1146484","0.0-21.0-8.3","77740","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","8","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
