"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","1194.7599998675287","html-button-response","263","1434850","0.0-21.0-9.3","55761","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","10","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","null","audio-keyboard-response","264","1447490","0.0-21.0-0.4","55761","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","1860.829999903217","html-button-response","265","1449352","0.0-21.0-1.4","55761","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","3981.3500000163913","html-button-response","266","1453335","0.0-21.0-2.4","55761","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1012.3199999798089","html-button-response","267","1454348","0.0-21.0-3.4","55761","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","829.8199998680502","html-button-response","268","1455179","0.0-21.0-4.4","55761","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","6","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","587.1950001455843","html-button-response","269","1455767","0.0-21.0-5.4","55761","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","997.5850000046194","html-button-response","270","1456766","0.0-21.0-6.4","55761","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","884.1550000943244","html-button-response","271","1457652","0.0-21.0-7.4","55761","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1921.9100000336766","html-button-response","272","1459574","0.0-21.0-8.4","55761","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","3805.2199999801815","html-button-response","273","1463380","0.0-21.0-9.4","55761","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","null","audio-keyboard-response","274","1476023","0.0-21.0-0.5","55761","","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3","","null","",""
"","3259.559999918565","html-button-response","275","1479283","0.0-21.0-1.5","55761","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","965.4449999798089","html-button-response","276","1480250","0.0-21.0-2.5","55761","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1664.0149999875575","html-button-response","277","1481914","0.0-21.0-3.5","55761","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","3","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","655.4350000806153","html-button-response","278","1482571","0.0-21.0-4.5","55761","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","3103.710000170395","html-button-response","279","1485676","0.0-21.0-5.5","55761","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","5","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","746.0950000677258","html-button-response","280","1486423","0.0-21.0-6.5","55761","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","6347.335000056773","html-button-response","281","1492771","0.0-21.0-7.5","55761","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","6","","7","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","506.75000017508864","html-button-response","282","1493279","0.0-21.0-8.5","55761","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","8","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","549.265000037849","html-button-response","283","1493830","0.0-21.0-9.5","55761","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","284","1506471","0.0-21.0-0.6","55761","","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3","","null","",""
"","5470.5149999354035","html-button-response","285","1511943","0.0-21.0-1.6","55761","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","606.7599998787045","html-button-response","286","1512551","0.0-21.0-2.6","55761","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","613.8749998062849","html-button-response","287","1513165","0.0-21.0-3.6","55761","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","4435.834999894723","html-button-response","288","1517602","0.0-21.0-4.6","55761","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","4","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","704.4999999925494","html-button-response","289","1518308","0.0-21.0-5.6","55761","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","5","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","756.7300000227988","html-button-response","290","1519066","0.0-21.0-6.6","55761","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","2558.184999972582","html-button-response","291","1521630","0.0-21.0-7.6","55761","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","587.2349999845028","html-button-response","292","1522218","0.0-21.0-8.6","55761","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","655.2899999078363","html-button-response","293","1522874","0.0-21.0-9.6","55761","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","83063.25499992818","survey-text","294","1605938","0.0-22.0","55761","{""Q0"":""Sing back the melody as best I could. Find the starting pitch within the scale. If I couldn't figure out all of the pattern using solfege, I'd use intervals to fill in the blanks as bests I could.""}","","","","",""
"","69590.5700000003","survey-text","295","1675529","0.0-23.0","55761","{""Q0"":""The first block was somewhat disorienting due to the constantly changing key. If I wasn't concentrating hard, I would sometimes second-guess myself on whether the tonic I remembered was from the current trial or the one before. ""}","","","","",""
"","5508.290000027046","survey-text","296","1681039","0.0-24.0","55761","{""Q0"":""No.""}","","","","",""
"","4908.080000197515","survey-text","297","1685948","0.0-25.0","55761","{""Q0"":""Headphones. ""}","","","","",""
"","4460.410000057891","survey-text","298","1690410","0.0-26.0","55761","{""Q0"":""Male""}","","","","",""
"","2597.2700000274926","survey-text","299","1693009","0.0-27.0","55761","{""Q0"":""Yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":4323.205000022426}]","4323.464999906719","instructions","300","1697333","0.0-28.0","55761","","","","","",""
