"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","2524.1999999997206","html-button-response","263","1265110","0.0-21.0-9.3","98425","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","264","1277653","0.0-21.0-0.4","98425","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","1807.2000000001863","html-button-response","265","1279475","0.0-21.0-1.4","98425","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","493.19999999995343","html-button-response","266","1279979","0.0-21.0-2.4","98425","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","580.7999999998137","html-button-response","267","1280569","0.0-21.0-3.4","98425","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","536.9999999993015","html-button-response","268","1281119","0.0-21.0-4.4","98425","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","880.5999999993946","html-button-response","269","1282006","0.0-21.0-5.4","98425","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","393.79999999981374","html-button-response","270","1282404","0.0-21.0-6.4","98425","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","614.9999999997672","html-button-response","271","1283028","0.0-21.0-7.4","98425","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","696.7000000004191","html-button-response","272","1283736","0.0-21.0-8.4","98425","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","595.2999999998137","html-button-response","273","1284338","0.0-21.0-9.4","98425","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","null","audio-keyboard-response","274","1296993","0.0-21.0-0.5","98425","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","2653.4000000001397","html-button-response","275","1299664","0.0-21.0-1.5","98425","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","681.9999999997672","html-button-response","276","1300360","0.0-21.0-2.5","98425","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","604.5000000004657","html-button-response","277","1300979","0.0-21.0-3.5","98425","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","369.0000000006985","html-button-response","278","1301357","0.0-21.0-4.5","98425","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","628.5999999998603","html-button-response","279","1301998","0.0-21.0-5.5","98425","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","564.0000000004657","html-button-response","280","1302572","0.0-21.0-6.5","98425","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","738.4000000003725","html-button-response","281","1303321","0.0-21.0-7.5","98425","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","794.1000000000931","html-button-response","282","1304126","0.0-21.0-8.5","98425","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","6416.999999999534","html-button-response","283","1310558","0.0-21.0-9.5","98425","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","null","audio-keyboard-response","284","1323215","0.0-21.0-0.6","98425","","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","1641.4000000003725","html-button-response","285","1324874","0.0-21.0-1.6","98425","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","588.6000000000931","html-button-response","286","1325472","0.0-21.0-2.6","98425","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","481.2999999995809","html-button-response","287","1325968","0.0-21.0-3.6","98425","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","533.3000000000466","html-button-response","288","1326515","0.0-21.0-4.6","98425","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","521.2000000001863","html-button-response","289","1327049","0.0-21.0-5.6","98425","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","5","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","546.0000000002328","html-button-response","290","1327609","0.0-21.0-6.6","98425","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","6","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","773.9999999993015","html-button-response","291","1328397","0.0-21.0-7.6","98425","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","7","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","567","html-button-response","292","1328972","0.0-21.0-8.6","98425","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","1459.6000000000931","html-button-response","293","1330442","0.0-21.0-9.6","98425","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","9","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","35331.89999999921","survey-text","294","1365785","0.0-22.0","98425","{""Q0"":""I pictured in my mind the piano keys being played""}","","","","",""
"","50777.50000000023","survey-text","295","1416574","0.0-23.0","98425","{""Q0"":""Would like to see \""Do, Do#/Reb, Re, Re#/Mib\"" type of buttons""}","","","","",""
"","21706.20000000042","survey-text","296","1438288","0.0-24.0","98425","{""Q0"":""Yes, the piano keys and singing""}","","","","",""
"","5367.699999999721","survey-text","297","1443663","0.0-25.0","98425","{""Q0"":""Headphones""}","","","","",""
"","3252.6000000007916","survey-text","298","1446925","0.0-26.0","98425","{""Q0"":""Male""}","","","","",""
"","3052.600000000093","survey-text","299","1449987","0.0-27.0","98425","{""Q0"":""Yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":2097.999999999767}]","2100.4000000001397","instructions","300","1452093","0.0-28.0","98425","","","","","",""
