"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","null","audio-keyboard-response","167","2249358","0.0-19.0-0.0","7361","","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3","","null","",""
"","1251.010000007227","html-button-response","168","2250610","0.0-19.0-1.0","7361","","<p>Which tone was played first after the cadence?</p>","0","","1","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","782.9350000247359","html-button-response","169","2251395","0.0-19.0-2.0","7361","","<p>Which tone was played second after the cadence?</p>","2","","2","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","1084.389999974519","html-button-response","170","2252481","0.0-19.0-3.0","7361","","<p>Which tone was played third after the cadence?</p>","0","","3","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","1060.6250001583248","html-button-response","171","2253542","0.0-19.0-4.0","7361","","<p>Which tone was played fourth after the cadence?</p>","11","","4","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","3080.5749997962266","html-button-response","172","2256624","0.0-19.0-5.0","7361","","<p>Which tone was played fifth after the cadence?</p>","12","","5","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","5182.579999789596","html-button-response","173","2261808","0.0-19.0-6.0","7361","","<p>Which tone was played sixth after the cadence?</p>","4","","6","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","2328.5749999340624","html-button-response","174","2264138","0.0-19.0-7.0","7361","","<p>Which tone was played seventh after the cadence?</p>","2","","7","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","null","audio-keyboard-response","175","2276102","0.0-19.0-0.1","7361","","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3","","null","",""
"","1777.3299999535084","html-button-response","176","2277881","0.0-19.0-1.1","7361","","<p>Which tone was played first after the cadence?</p>","0","","1","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","2289.270000066608","html-button-response","177","2280171","0.0-19.0-2.1","7361","","<p>Which tone was played second after the cadence?</p>","4","","2","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","1916.4299999829382","html-button-response","178","2282089","0.0-19.0-3.1","7361","","<p>Which tone was played third after the cadence?</p>","7","","3","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","2082.9400001093745","html-button-response","179","2284173","0.0-19.0-4.1","7361","","<p>Which tone was played fourth after the cadence?</p>","4","","4","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","3620.379999978468","html-button-response","180","2287794","0.0-19.0-5.1","7361","","<p>Which tone was played fifth after the cadence?</p>","2","","5","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","3009.48500004597","html-button-response","181","2290805","0.0-19.0-6.1","7361","","<p>Which tone was played sixth after the cadence?</p>","4","","6","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","5900.330000091344","html-button-response","182","2296706","0.0-19.0-7.1","7361","","<p>Which tone was played seventh after the cadence?</p>","2","","7","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","null","audio-keyboard-response","183","2308407","0.0-19.0-0.2","7361","","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3","","null","",""
"","1786.2249999307096","html-button-response","184","2310195","0.0-19.0-1.2","7361","","<p>Which tone was played first after the cadence?</p>","5","","1","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","879.3449997901917","html-button-response","185","2311075","0.0-19.0-2.2","7361","","<p>Which tone was played second after the cadence?</p>","7","","2","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","783.1149999983609","html-button-response","186","2311860","0.0-19.0-3.2","7361","","<p>Which tone was played third after the cadence?</p>","9","","3","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","750.8099998813123","html-button-response","187","2312612","0.0-19.0-4.2","7361","","<p>Which tone was played fourth after the cadence?</p>","7","","4","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","839.2450001556426","html-button-response","188","2313452","0.0-19.0-5.2","7361","","<p>Which tone was played fifth after the cadence?</p>","5","","5","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","1100.6050000432879","html-button-response","189","2314554","0.0-19.0-6.2","7361","","<p>Which tone was played sixth after the cadence?</p>","4","","6","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","1163.4599999524653","html-button-response","190","2315718","0.0-19.0-7.2","7361","","<p>Which tone was played seventh after the cadence?</p>","2","","7","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","null","audio-keyboard-response","191","2327396","0.0-19.0-0.3","7361","","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3","","null","",""
"","10106.11500008963","html-button-response","192","2337503","0.0-19.0-1.3","7361","","<p>Which tone was played first after the cadence?</p>","4","","1","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","9705.4749999661","html-button-response","193","2347210","0.0-19.0-2.3","7361","","<p>Which tone was played second after the cadence?</p>","9","","2","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","9941.675000125542","html-button-response","194","2357154","0.0-19.0-3.3","7361","","<p>Which tone was played third after the cadence?</p>","5","","3","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","11145.375000080094","html-button-response","195","2368300","0.0-19.0-4.3","7361","","<p>Which tone was played fourth after the cadence?</p>","5","","4","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","2588.895000051707","html-button-response","196","2370890","0.0-19.0-5.3","7361","","<p>Which tone was played fifth after the cadence?</p>","4","","5","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","2637.1450000442564","html-button-response","197","2373529","0.0-19.0-6.3","7361","","<p>Which tone was played sixth after the cadence?</p>","9","","6","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","4712.524999864399","html-button-response","198","2378243","0.0-19.0-7.3","7361","","<p>Which tone was played seventh after the cadence?</p>","3","","7","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","null","audio-keyboard-response","199","2390045","0.0-19.0-0.4","7361","","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3","","null","",""
"","1336.5950000006706","html-button-response","200","2391383","0.0-19.0-1.4","7361","","<p>Which tone was played first after the cadence?</p>","8","","1","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","1369.6049998980016","html-button-response","201","2392753","0.0-19.0-2.4","7361","","<p>Which tone was played second after the cadence?</p>","7","","2","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","8010.124999796972","html-button-response","202","2400764","0.0-19.0-3.4","7361","","<p>Which tone was played third after the cadence?</p>","5","","3","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","1195.680000120774","html-button-response","203","2401961","0.0-19.0-4.4","7361","","<p>Which tone was played fourth after the cadence?</p>","7","","4","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","1321.5799999888986","html-button-response","204","2403284","0.0-19.0-5.4","7361","","<p>Which tone was played fifth after the cadence?</p>","5","","5","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","2510.920000029728","html-button-response","205","2405796","0.0-19.0-6.4","7361","","<p>Which tone was played sixth after the cadence?</p>","4","","6","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","2549.9600002076477","html-button-response","206","2408347","0.0-19.0-7.4","7361","","<p>Which tone was played seventh after the cadence?</p>","2","","7","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","null","audio-keyboard-response","207","2419923","0.0-19.0-0.5","7361","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3","","null","",""
"","1382.4599999934435","html-button-response","208","2421307","0.0-19.0-1.5","7361","","<p>Which tone was played first after the cadence?</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","807.6599999330938","html-button-response","209","2422116","0.0-19.0-2.5","7361","","<p>Which tone was played second after the cadence?</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","1021.0149998310953","html-button-response","210","2423138","0.0-19.0-3.5","7361","","<p>Which tone was played third after the cadence?</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","870.4450000077486","html-button-response","211","2424010","0.0-19.0-4.5","7361","","<p>Which tone was played fourth after the cadence?</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","1337.4900000635535","html-button-response","212","2425349","0.0-19.0-5.5","7361","","<p>Which tone was played fifth after the cadence?</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","1029.1549998801202","html-button-response","213","2426379","0.0-19.0-6.5","7361","","<p>Which tone was played sixth after the cadence?</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","1179.89999987185","html-button-response","214","2427560","0.0-19.0-7.5","7361","","<p>Which tone was played seventh after the cadence?</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","null","audio-keyboard-response","215","2439260","0.0-19.0-0.6","7361","","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","824.06000001356","html-button-response","216","2440086","0.0-19.0-1.6","7361","","<p>Which tone was played first after the cadence?</p>","12","","1","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","1385.6550001073629","html-button-response","217","2441473","0.0-19.0-2.6","7361","","<p>Which tone was played second after the cadence?</p>","11","","2","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","1027.324999915436","html-button-response","218","2442501","0.0-19.0-3.6","7361","","<p>Which tone was played third after the cadence?</p>","9","","3","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","989.7749999072403","html-button-response","219","2443492","0.0-19.0-4.6","7361","","<p>Which tone was played fourth after the cadence?</p>","7","","4","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","1076.1800000909716","html-button-response","220","2444569","0.0-19.0-5.6","7361","","<p>Which tone was played fifth after the cadence?</p>","5","","5","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","1084.654999896884","html-button-response","221","2445655","0.0-19.0-6.6","7361","","<p>Which tone was played sixth after the cadence?</p>","4","","6","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","1131.3849999569356","html-button-response","222","2446787","0.0-19.0-7.6","7361","","<p>Which tone was played seventh after the cadence?</p>","2","","7","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"[{""page_index"":0,""viewing_time"":6172.495000064373},{""page_index"":1,""viewing_time"":1688.4900000877678},{""page_index"":2,""viewing_time"":2281.8350000306964}]","10143.050000071526","instructions","223","2456931","0.0-20.0","7361","","","","","",""
"","null","audio-keyboard-response","224","2469498","0.0-21.0-0.0","7361","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","3543.250000104308","html-button-response","225","2473043","0.0-21.0-1.0","7361","","<p>Which tone was played first after the cadence?</p>","4","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","546.1649999488145","html-button-response","226","2473590","0.0-21.0-2.0","7361","","<p>Which tone was played second after the cadence?</p>","5","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","656.5199999604374","html-button-response","227","2474248","0.0-21.0-3.0","7361","","<p>Which tone was played third after the cadence?</p>","7","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","838.9749999623746","html-button-response","228","2475088","0.0-21.0-4.0","7361","","<p>Which tone was played fourth after the cadence?</p>","9","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","639.8100000806153","html-button-response","229","2475729","0.0-21.0-5.0","7361","","<p>Which tone was played fifth after the cadence?</p>","7","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","719.5549998432398","html-button-response","230","2476449","0.0-21.0-6.0","7361","","<p>Which tone was played sixth after the cadence?</p>","5","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","816.154999891296","html-button-response","231","2477266","0.0-21.0-7.0","7361","","<p>Which tone was played seventh after the cadence?</p>","4","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1678.0499999877065","html-button-response","232","2478945","0.0-21.0-8.0","7361","","<p>Which tone was played eight after the cadence?</p>","2","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1251.5750001184642","html-button-response","233","2480198","0.0-21.0-9.0","7361","","<p>Which tone was played nineth after the cadence?</p>","0","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","null","audio-keyboard-response","234","2492840","0.0-21.0-0.1","7361","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","742.3249999992549","html-button-response","235","2493584","0.0-21.0-1.1","7361","","<p>Which tone was played first after the cadence?</p>","11","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","2708.210000069812","html-button-response","236","2496293","0.0-21.0-2.1","7361","","<p>Which tone was played second after the cadence?</p>","9","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","806.9949999917299","html-button-response","237","2497102","0.0-21.0-3.1","7361","","<p>Which tone was played third after the cadence?</p>","7","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1131.664999993518","html-button-response","238","2498235","0.0-21.0-4.1","7361","","<p>Which tone was played fourth after the cadence?</p>","9","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1163.2250000257045","html-button-response","239","2499399","0.0-21.0-5.1","7361","","<p>Which tone was played fifth after the cadence?</p>","7","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","2383.445000043139","html-button-response","240","2501783","0.0-21.0-6.1","7361","","<p>Which tone was played sixth after the cadence?</p>","5","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","3929.2500000447035","html-button-response","241","2505714","0.0-21.0-7.1","7361","","<p>Which tone was played seventh after the cadence?</p>","7","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1171.4449999853969","html-button-response","242","2506886","0.0-21.0-8.1","7361","","<p>Which tone was played eight after the cadence?</p>","5","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","2415.084999985993","html-button-response","243","2509303","0.0-21.0-9.1","7361","","<p>Which tone was played nineth after the cadence?</p>","4","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","null","audio-keyboard-response","244","2521993","0.0-21.0-0.2","7361","","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","1341.020000167191","html-button-response","245","2523335","0.0-21.0-1.2","7361","","<p>Which tone was played first after the cadence?</p>","2","","1","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","847.1150000113994","html-button-response","246","2524184","0.0-21.0-2.2","7361","","<p>Which tone was played second after the cadence?</p>","4","","2","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","806.184999877587","html-button-response","247","2524991","0.0-21.0-3.2","7361","","<p>Which tone was played third after the cadence?</p>","5","","3","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","673.3150000218302","html-button-response","248","2525666","0.0-21.0-4.2","7361","","<p>Which tone was played fourth after the cadence?</p>","7","","4","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","989.5899998955429","html-button-response","249","2526656","0.0-21.0-5.2","7361","","<p>Which tone was played fifth after the cadence?</p>","9","","5","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","798.9199999719858","html-button-response","250","2527456","0.0-21.0-6.2","7361","","<p>Which tone was played sixth after the cadence?</p>","7","","6","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","822.8949999902397","html-button-response","251","2528280","0.0-21.0-7.2","7361","","<p>Which tone was played seventh after the cadence?</p>","5","","7","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","783.2700000144541","html-button-response","252","2529065","0.0-21.0-8.2","7361","","<p>Which tone was played eight after the cadence?</p>","4","","8","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","917.7899998612702","html-button-response","253","2529984","0.0-21.0-9.2","7361","","<p>Which tone was played nineth after the cadence?</p>","2","","9","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","null","audio-keyboard-response","254","2542625","0.0-21.0-0.3","7361","","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3","","null","",""
"","1303.4400001633912","html-button-response","255","2543929","0.0-21.0-1.3","7361","","<p>Which tone was played first after the cadence?</p>","9","","1","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","696.8249999918044","html-button-response","256","2544627","0.0-21.0-2.3","7361","","<p>Which tone was played second after the cadence?</p>","7","","2","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","3358.7299999780953","html-button-response","257","2547987","0.0-21.0-3.3","7361","","<p>Which tone was played third after the cadence?</p>","2","","3","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","807.0550002157688","html-button-response","258","2548795","0.0-21.0-4.3","7361","","<p>Which tone was played fourth after the cadence?</p>","4","","4","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","4704.440000001341","html-button-response","259","2553501","0.0-21.0-5.3","7361","","<p>Which tone was played fifth after the cadence?</p>","6","","5","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","846.8299999367446","html-button-response","260","2554349","0.0-21.0-6.3","7361","","<p>Which tone was played sixth after the cadence?</p>","7","","6","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","2074.4950000662357","html-button-response","261","2556425","0.0-21.0-7.3","7361","","<p>Which tone was played seventh after the cadence?</p>","8","","7","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1852.9099998995662","html-button-response","262","2558279","0.0-21.0-8.3","7361","","<p>Which tone was played eight after the cadence?</p>","6","","8","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","3239.9150000419468","html-button-response","263","2561520","0.0-21.0-9.3","7361","","<p>Which tone was played nineth after the cadence?</p>","5","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","264","2574477","0.0-21.0-0.4","7361","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3","","null","",""
"","1780.4650000762194","html-button-response","265","2576258","0.0-21.0-1.4","7361","","<p>Which tone was played first after the cadence?</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","586.3850000314415","html-button-response","266","2576846","0.0-21.0-2.4","7361","","<p>Which tone was played second after the cadence?</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","719.8449999559671","html-button-response","267","2577567","0.0-21.0-3.4","7361","","<p>Which tone was played third after the cadence?</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","823.1999999843538","html-button-response","268","2578391","0.0-21.0-4.4","7361","","<p>Which tone was played fourth after the cadence?</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","854.3300000019372","html-button-response","269","2579246","0.0-21.0-5.4","7361","","<p>Which tone was played fifth after the cadence?</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","704.5599999837577","html-button-response","270","2579952","0.0-21.0-6.4","7361","","<p>Which tone was played sixth after the cadence?</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","862.3599999118596","html-button-response","271","2580815","0.0-21.0-7.4","7361","","<p>Which tone was played seventh after the cadence?</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1013.0300000309944","html-button-response","272","2581829","0.0-21.0-8.4","7361","","<p>Which tone was played eight after the cadence?</p>","2","","8","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1084.5700001809746","html-button-response","273","2582915","0.0-21.0-9.4","7361","","<p>Which tone was played nineth after the cadence?</p>","4","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","null","audio-keyboard-response","274","2595555","0.0-21.0-0.5","7361","","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3","","null","",""
"","2146.739999996498","html-button-response","275","2597703","0.0-21.0-1.5","7361","","<p>Which tone was played first after the cadence?</p>","4","","1","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","490.7050000037998","html-button-response","276","2598195","0.0-21.0-2.5","7361","","<p>Which tone was played second after the cadence?</p>","5","","2","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","2391.5950001683086","html-button-response","277","2600588","0.0-21.0-3.5","7361","","<p>Which tone was played third after the cadence?</p>","2","","3","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","2526.0449999477714","html-button-response","278","2603115","0.0-21.0-4.5","7361","","<p>Which tone was played fourth after the cadence?</p>","0","","4","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","2638.3249999489635","html-button-response","279","2605755","0.0-21.0-5.5","7361","","<p>Which tone was played fifth after the cadence?</p>","2","","5","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","640.4850000981241","html-button-response","280","2606396","0.0-21.0-6.5","7361","","<p>Which tone was played sixth after the cadence?</p>","4","","6","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1773.5250000841916","html-button-response","281","2608171","0.0-21.0-7.5","7361","","<p>Which tone was played seventh after the cadence?</p>","5","","7","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","4643.154999939725","html-button-response","282","2612815","0.0-21.0-8.5","7361","","<p>Which tone was played eight after the cadence?</p>","7","","8","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","2566.2249999586493","html-button-response","283","2615382","0.0-21.0-9.5","7361","","<p>Which tone was played nineth after the cadence?</p>","5","","9","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","null","audio-keyboard-response","284","2628313","0.0-21.0-0.6","7361","","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3","","null","",""
"","1974.439999787137","html-button-response","285","2630289","0.0-21.0-1.6","7361","","<p>Which tone was played first after the cadence?</p>","2","","1","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1529.2899999767542","html-button-response","286","2631819","0.0-21.0-2.6","7361","","<p>Which tone was played second after the cadence?</p>","4","","2","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","2486.375000094995","html-button-response","287","2634307","0.0-21.0-3.6","7361","","<p>Which tone was played third after the cadence?</p>","4","","3","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","847.1299998927861","html-button-response","288","2635155","0.0-21.0-4.6","7361","","<p>Which tone was played fourth after the cadence?</p>","2","","4","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","2922.7400000672787","html-button-response","289","2638078","0.0-21.0-5.6","7361","","<p>Which tone was played fifth after the cadence?</p>","0","","5","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","2487.250000005588","html-button-response","290","2640567","0.0-21.0-6.6","7361","","<p>Which tone was played sixth after the cadence?</p>","3","","6","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","4641.610000049695","html-button-response","291","2645210","0.0-21.0-7.6","7361","","<p>Which tone was played seventh after the cadence?</p>","6","","7","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","3793.8149999827147","html-button-response","292","2649005","0.0-21.0-8.6","7361","","<p>Which tone was played eight after the cadence?</p>","7","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","7129.495000001043","html-button-response","293","2656135","0.0-21.0-9.6","7361","","<p>Which tone was played nineth after the cadence?</p>","7","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","41583.154999883845","survey-text","294","2697720","0.0-22.0","7361","{""Q0"":""Grouping/chunking; repetition, tonal cues/relating scale degrees to do""}","","","","",""
"","28742.620000150055","survey-text","295","2726464","0.0-23.0","7361","{""Q0"":""Very excited to see what this turns into! ""}","","","","",""
"","18811.310000019148","survey-text","296","2745276","0.0-24.0","7361","{""Q0"":""Were we allowed to? Whoops! No. ""}","","","","",""
