"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","2834.505000000121","html-button-response","263","1397558","0.0-21.0-9.3","69482","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","null","audio-keyboard-response","264","1410118","0.0-21.0-0.4","69482","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","2774.6949999998324","html-button-response","265","1412896","0.0-21.0-1.4","69482","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","954.8649999999907","html-button-response","266","1413855","0.0-21.0-2.4","69482","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1694.4300000001676","html-button-response","267","1415554","0.0-21.0-3.4","69482","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1593.0900000000838","html-button-response","268","1417151","0.0-21.0-4.4","69482","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","897.0400000000373","html-button-response","269","1418051","0.0-21.0-5.4","69482","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1021.8599999998696","html-button-response","270","1419076","0.0-21.0-6.4","69482","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","860.3350000001956","html-button-response","271","1419941","0.0-21.0-7.4","69482","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","877.4750000000931","html-button-response","272","1420822","0.0-21.0-8.4","69482","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1046.7099999999627","html-button-response","273","1421872","0.0-21.0-9.4","69482","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","null","audio-keyboard-response","274","1434523","0.0-21.0-0.5","69482","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","1616.1599999999162","html-button-response","275","1436143","0.0-21.0-1.5","69482","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","901.7899999998044","html-button-response","276","1437049","0.0-21.0-2.5","69482","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1044.7950000001583","html-button-response","277","1438099","0.0-21.0-3.5","69482","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1390.6100000001024","html-button-response","278","1439494","0.0-21.0-4.5","69482","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1080.4399999999441","html-button-response","279","1440578","0.0-21.0-5.5","69482","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1052.2399999999907","html-button-response","280","1441634","0.0-21.0-6.5","69482","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1289.1049999999814","html-button-response","281","1442927","0.0-21.0-7.5","69482","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","9182.364999999758","html-button-response","282","1452114","0.0-21.0-8.5","69482","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1716.8750000002328","html-button-response","283","1453835","0.0-21.0-9.5","69482","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","null","audio-keyboard-response","284","1466790","0.0-21.0-0.6","69482","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3","","null","",""
"","1687.0800000003073","html-button-response","285","1468481","0.0-21.0-1.6","69482","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1015.8199999998324","html-button-response","286","1469501","0.0-21.0-2.6","69482","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1032.7849999999162","html-button-response","287","1470538","0.0-21.0-3.6","69482","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","865.8799999998882","html-button-response","288","1471407","0.0-21.0-4.6","69482","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1164.6399999998976","html-button-response","289","1472576","0.0-21.0-5.6","69482","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1165.0649999999441","html-button-response","290","1473745","0.0-21.0-6.6","69482","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1104.4250000000466","html-button-response","291","1474852","0.0-21.0-7.6","69482","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","867.3149999999441","html-button-response","292","1475724","0.0-21.0-8.6","69482","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","954.1149999999907","html-button-response","293","1476682","0.0-21.0-9.6","69482","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","19805.769999999786","survey-text","294","1496490","0.0-22.0","69482","{""Q0"":""listening, singing""}","","","","",""
"","20209.044999999925","survey-text","295","1516701","0.0-23.0","69482","{""Q0"":""It was a good challenge! I enjoyed it very much.""}","","","","",""
"","10880.674999999814","survey-text","296","1527584","0.0-24.0","69482","{""Q0"":""No. I promise!""}","","","","",""
"","8055.399999999907","survey-text","297","1535642","0.0-25.0","69482","{""Q0"":""Computer Speakers""}","","","","",""
"","4468.01500000013","survey-text","298","1540113","0.0-26.0","69482","{""Q0"":""female""}","","","","",""
"","4595.434999999823","survey-text","299","1544767","0.0-27.0","69482","{""Q0"":""Yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":12818.795000000158}]","12819.345000000205","instructions","300","1557588","0.0-28.0","69482","","","","","",""
