"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","3281.2799999993294","html-button-response","262","1599199","0.0-21.0-8.3","48542","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","8","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","2955.959999999497","html-button-response","263","1602157","0.0-21.0-9.3","48542","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","9","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","null","audio-keyboard-response","264","1614723","0.0-21.0-0.4","48542","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","6585.179999998305","html-button-response","265","1621309","0.0-21.0-1.4","48542","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","640.3749999990687","html-button-response","266","1621951","0.0-21.0-2.4","48542","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","574.6299999991897","html-button-response","267","1622527","0.0-21.0-3.4","48542","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","550.6349999995437","html-button-response","268","1623079","0.0-21.0-4.4","48542","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","566.6450000025798","html-button-response","269","1623647","0.0-21.0-5.4","48542","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1238.085000000894","html-button-response","270","1624887","0.0-21.0-6.4","48542","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","2126.524999999674","html-button-response","271","1627015","0.0-21.0-7.4","48542","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","680.66999999783","html-button-response","272","1627697","0.0-21.0-8.4","48542","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","2568.41999999946","html-button-response","273","1630266","0.0-21.0-9.4","48542","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","null","audio-keyboard-response","274","1643218","0.0-21.0-0.5","48542","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3","","null","",""
"","4622.269999999786","html-button-response","275","1647842","0.0-21.0-1.5","48542","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1236.724999998929","html-button-response","276","1649080","0.0-21.0-2.5","48542","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","526.1400000017602","html-button-response","277","1649608","0.0-21.0-3.5","48542","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","802.6649999993388","html-button-response","278","1650412","0.0-21.0-4.5","48542","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1036.9199999987613","html-button-response","279","1651450","0.0-21.0-5.5","48542","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","810.6849999965634","html-button-response","280","1652262","0.0-21.0-6.5","48542","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","928.249999997206","html-button-response","281","1653191","0.0-21.0-7.5","48542","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","576.5050000008196","html-button-response","282","1653769","0.0-21.0-8.5","48542","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","534.945000003092","html-button-response","283","1654306","0.0-21.0-9.5","48542","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","null","audio-keyboard-response","284","1666948","0.0-21.0-0.6","48542","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","8434.209999999497","html-button-response","285","1675383","0.0-21.0-1.6","48542","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","663.9599999981001","html-button-response","286","1676049","0.0-21.0-2.6","48542","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","519.1750000012107","html-button-response","287","1676569","0.0-21.0-3.6","48542","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","6","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","451.8550000030082","html-button-response","288","1677023","0.0-21.0-4.6","48542","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","478.40500000165775","html-button-response","289","1677502","0.0-21.0-5.6","48542","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","433.2350000005681","html-button-response","290","1677937","0.0-21.0-6.6","48542","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","534.2100000015926","html-button-response","291","1678472","0.0-21.0-7.6","48542","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","519.355000000447","html-button-response","292","1678993","0.0-21.0-8.6","48542","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1961.854999997886","html-button-response","293","1680956","0.0-21.0-9.6","48542","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","44799.1949999996","survey-text","294","1725755","0.0-22.0","48542","{""Q0"":""I attempted to sing the intervals using the numbers. I have not attempted aural tests since the late 90s so this has been quite a challange! ""}","","","","",""
"","44710.66499999864","survey-text","295","1770465","0.0-23.0","48542","{""Q0"":""I felt like I may have been more accurate between 3 and 5 notes but I am not sure I performed any better than chance.  ""}","","","","",""
"","25673.979999999516","survey-text","296","1796139","0.0-24.0","48542","{""Q0"":""No I was tempted to get a guitar out but thought this would be cheating. I relied on humming the notes only""}","","","","",""
"","13881.334999998333","survey-text","297","1810021","0.0-25.0","48542","{""Q0"":""I listened through my laptop speakers which were quite loud. ""}","","","","",""
"","2882.6149999985937","survey-text","298","1812905","0.0-26.0","48542","{""Q0"":""Male""}","","","","",""
"","4022.4500000001863","survey-text","299","1816929","0.0-27.0","48542","{""Q0"":""Yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":3800.715000001248}]","3801.0450000001583","instructions","300","1820731","0.0-28.0","48542","","","","","",""
