"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","576.4349999991246","html-button-response","263","1214203","0.0-21.0-9.3","69510","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","264","1226845","0.0-21.0-0.4","69510","","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3","","null","",""
"","968.8799999966286","html-button-response","265","1227815","0.0-21.0-1.4","69510","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","576.3550000011455","html-button-response","266","1228393","0.0-21.0-2.4","69510","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","2","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","478.42499999748543","html-button-response","267","1228873","0.0-21.0-3.4","69510","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","3","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1976.360000000568","html-button-response","268","1230851","0.0-21.0-4.4","69510","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1212.5899999991525","html-button-response","269","1232065","0.0-21.0-5.4","69510","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","12","","5","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1530.3300000014715","html-button-response","270","1233597","0.0-21.0-6.4","69510","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","6","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","610.179999999702","html-button-response","271","1234209","0.0-21.0-7.4","69510","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","308.31000000052154","html-button-response","272","1234519","0.0-21.0-8.4","69510","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1052.7449999973178","html-button-response","273","1235573","0.0-21.0-9.4","69510","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","null","audio-keyboard-response","274","1248213","0.0-21.0-0.5","69510","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","6595.554999999935","html-button-response","275","1254810","0.0-21.0-1.5","69510","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1822.2999999998137","html-button-response","276","1256634","0.0-21.0-2.5","69510","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","648.0300000002608","html-button-response","277","1257284","0.0-21.0-3.5","69510","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","986.4449999986682","html-button-response","278","1258272","0.0-21.0-4.5","69510","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1034.4250000014435","html-button-response","279","1259308","0.0-21.0-5.5","69510","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1674.5549999976065","html-button-response","280","1260984","0.0-21.0-6.5","69510","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","720.3449999978766","html-button-response","281","1261706","0.0-21.0-7.5","69510","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","368.4350000002887","html-button-response","282","1262076","0.0-21.0-8.5","69510","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","912.2600000009406","html-button-response","283","1262990","0.0-21.0-9.5","69510","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","1","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","null","audio-keyboard-response","284","1275943","0.0-21.0-0.6","69510","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3","","null","",""
"","667.3950000004843","html-button-response","285","1276612","0.0-21.0-1.6","69510","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","654.7199999985751","html-button-response","286","1277268","0.0-21.0-2.6","69510","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","792.269999998156","html-button-response","287","1278062","0.0-21.0-3.6","69510","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1446.5600000005215","html-button-response","288","1279510","0.0-21.0-4.6","69510","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","766.285000001546","html-button-response","289","1280278","0.0-21.0-5.6","69510","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","639.9249999995809","html-button-response","290","1280920","0.0-21.0-6.6","69510","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","654.4499999980908","html-button-response","291","1281576","0.0-21.0-7.6","69510","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","576.2649999996647","html-button-response","292","1282154","0.0-21.0-8.6","69510","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","8","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","576.4549999986775","html-button-response","293","1282732","0.0-21.0-9.6","69510","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","9925.944999999134","survey-text","294","1292659","0.0-22.0","69510","{""Q0"":""Humming tonic""}","","","","",""
"","29512.770000001183","survey-text","295","1322173","0.0-23.0","69510","{""Q0"":""These were tough!""}","","","","",""
"","5972.434999999823","survey-text","296","1328146","0.0-24.0","69510","{""Q0"":""No""}","","","","",""
"","46.815000001573935","survey-text","297","1328194","0.0-25.0","69510","{""Q0"":""""}","","","","",""
"","2895.109999997774","survey-text","298","1331090","0.0-26.0","69510","{""Q0"":""Male""}","","","","",""
"","5012.979999999516","survey-text","299","1336104","0.0-27.0","69510","{""Q0"":""Yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":5276.840000002179}]","5277.160000001313","instructions","300","1341382","0.0-28.0","69510","","","","","",""
