"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","null","audio-keyboard-response","264","1133284","0.0-21.0-0.4","38531","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","1221.740000000922","html-button-response","265","1134507","0.0-21.0-1.4","38531","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","487.0000000009313","html-button-response","266","1134995","0.0-21.0-2.4","38531","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","559.9299999959767","html-button-response","267","1135556","0.0-21.0-3.4","38531","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","533.8049999992363","html-button-response","268","1136091","0.0-21.0-4.4","38531","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","470.95999999856576","html-button-response","269","1136563","0.0-21.0-5.4","38531","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","719.0299999928102","html-button-response","270","1137283","0.0-21.0-6.4","38531","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","446.72999999602325","html-button-response","271","1137731","0.0-21.0-7.4","38531","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","566.9799999957904","html-button-response","272","1138299","0.0-21.0-8.4","38531","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","870.5600000030827","html-button-response","273","1139171","0.0-21.0-9.4","38531","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","null","audio-keyboard-response","274","1151813","0.0-21.0-0.5","38531","","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3","","null","",""
"","1036.7249999979977","html-button-response","275","1152851","0.0-21.0-1.5","38531","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","694.3200000023935","html-button-response","276","1153546","0.0-21.0-2.5","38531","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","2070.7800000018906","html-button-response","277","1155618","0.0-21.0-3.5","38531","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","3","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","631.2849999957252","html-button-response","278","1156251","0.0-21.0-4.5","38531","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","957.7299999946263","html-button-response","279","1157210","0.0-21.0-5.5","38531","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","12","","5","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1039.299999996787","html-button-response","280","1158251","0.0-21.0-6.5","38531","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","6","","6","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","503.0200000037439","html-button-response","281","1158755","0.0-21.0-7.5","38531","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","7","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","2061.7899999995716","html-button-response","282","1160818","0.0-21.0-8.5","38531","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","655.0500000012107","html-button-response","283","1161474","0.0-21.0-9.5","38531","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","284","1174405","0.0-21.0-0.6","38531","","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3","","null","",""
"","2539.579999996815","html-button-response","285","1176946","0.0-21.0-1.6","38531","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","3334.195000003092","html-button-response","286","1180281","0.0-21.0-2.6","38531","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1447.4550000014715","html-button-response","287","1181730","0.0-21.0-3.6","38531","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","342.5349999961909","html-button-response","288","1182074","0.0-21.0-4.6","38531","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","4","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","863.0199999969918","html-button-response","289","1182938","0.0-21.0-5.6","38531","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","646.2299999985844","html-button-response","290","1183585","0.0-21.0-6.6","38531","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","6","","6","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","623.285000001546","html-button-response","291","1184210","0.0-21.0-7.6","38531","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","2670.8350000043865","html-button-response","292","1186882","0.0-21.0-8.6","38531","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","925.9749999984633","html-button-response","293","1187809","0.0-21.0-9.6","38531","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","21150.67499999702","survey-text","294","1208961","0.0-22.0","38531","{""Q0"":""humming along with 'do', humming back the melodies""}","","","","",""
"","44023.59499999881","survey-text","295","1252985","0.0-23.0","38531","{""Q0"":""Even just a second listen to each example would have made this dramatically easier — curious to know the research questions and the results!""}","","","","",""
"","3118.490000000689","survey-text","296","1256104","0.0-24.0","38531","{""Q0"":""No""}","","","","",""
"","7326.825000003679","survey-text","297","1263432","0.0-25.0","38531","{""Q0"":""Laptop speakers""}","","","","",""
"","3686.8800000010524","survey-text","298","1267120","0.0-26.0","38531","{""Q0"":""Male""}","","","","",""
"","2190.2799999951385","survey-text","299","1269311","0.0-27.0","38531","{""Q0"":""Yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":9424.760000001872}]","9425.049999998184","instructions","300","1278737","0.0-28.0","38531","","","","","",""
