"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","448.68999999016523","html-button-response","152","746077","0.0-17.0-4.5","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^6_v4_v3_^4_^5_.mp3"
"","549.7599999653175","html-button-response","153","746628","0.0-17.0-5.5","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_^6_v4_v3_^4_^5_.mp3"
"","null","audio-keyboard-response","154","757208","0.0-17.0-0.6","4559","","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3","","null","",""
"","1368.265000055544","html-button-response","155","758577","0.0-17.0-1.6","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","863.6100000003353","html-button-response","156","759442","0.0-17.0-2.6","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","447.8250000393018","html-button-response","157","759892","0.0-17.0-3.6","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","527.4849999696016","html-button-response","158","760420","0.0-17.0-4.6","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","4","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","786.699999938719","html-button-response","159","761208","0.0-17.0-5.6","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_v5_v4_v3_v2_v1 _buffer.mp3"
"","null","audio-keyboard-response","160","771917","0.0-17.0-0.7","4559","","new_stimuli/mp3/melody_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","966.6349999606609","html-button-response","161","772886","0.0-17.0-1.7","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","1","new_stimuli/mp3/melody_^6_v5_v4_v3_v2_buffer.mp3"
"","730.2350000245497","html-button-response","162","773617","0.0-17.0-2.7","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","2","new_stimuli/mp3/melody_^6_v5_v4_v3_v2_buffer.mp3"
"","572.2999999998137","html-button-response","163","774190","0.0-17.0-3.7","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^6_v5_v4_v3_v2_buffer.mp3"
"","527.790000080131","html-button-response","164","774719","0.0-17.0-4.7","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","4","new_stimuli/mp3/melody_^6_v5_v4_v3_v2_buffer.mp3"
"","527.5600000750273","html-button-response","165","775248","0.0-17.0-5.7","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","5","new_stimuli/mp3/melody_^6_v5_v4_v3_v2_buffer.mp3"
"[{""page_index"":0,""viewing_time"":1843.9999999245629},{""page_index"":1,""viewing_time"":1046.1650000652298},{""page_index"":2,""viewing_time"":1124.9550000065938}]","4015.3449999634176","instructions","166","779264","0.0-18.0","4559","","","","","",""
"","null","audio-keyboard-response","167","790836","0.0-19.0-0.0","4559","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3","","null","",""
"","903.0600000405684","html-button-response","168","791741","0.0-19.0-1.0","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","672.4149999208748","html-button-response","169","792416","0.0-19.0-2.0","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","707.9150000354275","html-button-response","170","793125","0.0-19.0-3.0","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","572.624999913387","html-button-response","171","793699","0.0-19.0-4.0","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","448.5000000568107","html-button-response","172","794148","0.0-19.0-5.0","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","527.559999958612","html-button-response","173","794677","0.0-19.0-6.0","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","673.8349999068305","html-button-response","174","795352","0.0-19.0-7.0","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_buffer.mp3"
"","null","audio-keyboard-response","175","807056","0.0-19.0-0.1","4559","","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3","","null","",""
"","883.6949999677017","html-button-response","176","807941","0.0-19.0-1.1","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","1","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","595.229999977164","html-button-response","177","808537","0.0-19.0-2.1","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","2","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","775.9799999184906","html-button-response","178","809314","0.0-19.0-3.1","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","3","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","728.899999987334","html-button-response","179","810044","0.0-19.0-4.1","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","808.5399999981746","html-button-response","180","810854","0.0-19.0-5.1","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","5","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","482.649999903515","html-button-response","181","811338","0.0-19.0-6.1","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","730.0449999747798","html-button-response","182","812069","0.0-19.0-7.1","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_^4_^5_^6_v5_v4_v3_v2_.mp3"
"","null","audio-keyboard-response","183","823716","0.0-19.0-0.2","4559","","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3","","null","",""
"","3775.6749999243766","html-button-response","184","827493","0.0-19.0-1.2","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","1","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","1753.8400000194088","html-button-response","185","829248","0.0-19.0-2.2","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","2","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","1719.8549999156967","html-button-response","186","830969","0.0-19.0-3.2","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","2451.2449998874217","html-button-response","187","833422","0.0-19.0-4.2","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","4","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","1348.4650000464171","html-button-response","188","834772","0.0-19.0-5.2","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","5","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","471.4749999111518","html-button-response","189","835245","0.0-19.0-6.2","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","786.0699999146163","html-button-response","190","836032","0.0-19.0-7.2","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","10","","7","new_stimuli/mp3/melody_^6_v5+_v4_^5+_v3_v1_v7-_.mp3"
"","null","audio-keyboard-response","191","847732","0.0-19.0-0.3","4559","","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3","","null","",""
"","1067.8049999987707","html-button-response","192","848801","0.0-19.0-1.3","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","902.170000015758","html-button-response","193","849704","0.0-19.0-2.3","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","2","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","1602.930000051856","html-button-response","194","851309","0.0-19.0-3.3","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","3","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","595.3599999193102","html-button-response","195","851906","0.0-19.0-4.3","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","4","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","707.5999999651685","html-button-response","196","852615","0.0-19.0-5.3","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","932.1599999675527","html-button-response","197","853548","0.0-19.0-6.3","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","493.7250000657514","html-button-response","198","854043","0.0-19.0-7.3","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_v1_^2_v1_v7_^1_^3_v2_.mp3"
"","null","audio-keyboard-response","199","865745","0.0-19.0-0.4","4559","","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","986.9000000180677","html-button-response","200","866733","0.0-19.0-1.4","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","12","","1","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","460.6750000966713","html-button-response","201","867195","0.0-19.0-2.4","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","2","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","516.6600000811741","html-button-response","202","867713","0.0-19.0-3.4","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","3","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","683.7200000882149","html-button-response","203","868398","0.0-19.0-4.4","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","1066.5300000691786","html-button-response","204","869467","0.0-19.0-5.4","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","5","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","595.1650000642985","html-button-response","205","870063","0.0-19.0-6.4","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","606.2300000339746","html-button-response","206","870671","0.0-19.0-7.4","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_^1_v7_v6_v5_v4_v3_v2_buffer.mp3"
"","null","audio-keyboard-response","207","882632","0.0-19.0-0.5","4559","","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3","","null","",""
"","1661.599999992177","html-button-response","208","884294","0.0-19.0-1.5","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","752.5450000539422","html-button-response","209","885048","0.0-19.0-2.5","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","853.9800000144169","html-button-response","210","885903","0.0-19.0-3.5","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","3","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","1258.9900000020862","html-button-response","211","887163","0.0-19.0-4.5","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","966.2950000492856","html-button-response","212","888131","0.0-19.0-5.5","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","482.60499991010875","html-button-response","213","888615","0.0-19.0-6.5","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","696.2099999655038","html-button-response","214","889312","0.0-19.0-7.5","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_1_^3_v1_^5_v3_v2_^3_.mp3"
"","null","audio-keyboard-response","215","900987","0.0-19.0-0.6","4559","","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3","","null","",""
"","5603.140000021085","html-button-response","216","906592","0.0-19.0-1.6","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","1","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","1258.6400000145659","html-button-response","217","907852","0.0-19.0-2.6","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","2","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","561.3200000952929","html-button-response","218","908415","0.0-19.0-3.6","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","448.7300000619143","html-button-response","219","908865","0.0-19.0-4.6","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","4","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","3508.8299999479204","html-button-response","220","912375","0.0-19.0-5.6","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","5","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","1078.7400000263005","html-button-response","221","913454","0.0-19.0-6.6","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","6","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"","212.64000004157424","html-button-response","222","913668","0.0-19.0-7.6","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^4_v6-_v5-_^6-_^4_v2-_2-_.mp3"
"[{""page_index"":0,""viewing_time"":1675.4149999469519},{""page_index"":1,""viewing_time"":922.2150000277907},{""page_index"":2,""viewing_time"":1023.9549999823794}]","3621.824999921955","instructions","223","917291","0.0-20.0","4559","","","","","",""
"","null","audio-keyboard-response","224","930245","0.0-21.0-0.0","4559","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3","","null","",""
"","1356.7399999592453","html-button-response","225","931603","0.0-21.0-1.0","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","761.8350000120699","html-button-response","226","932367","0.0-21.0-2.0","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","605.6300000054762","html-button-response","227","932974","0.0-21.0-3.0","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","628.3700000494719","html-button-response","228","933603","0.0-21.0-4.0","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","674.0549999522045","html-button-response","229","934278","0.0-21.0-5.0","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","876.3299999991432","html-button-response","230","935156","0.0-21.0-6.0","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","583.6500000441447","html-button-response","231","935741","0.0-21.0-7.0","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","707.7249999856576","html-button-response","232","936450","0.0-21.0-8.0","4559","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","617.450000019744","html-button-response","233","937068","0.0-21.0-9.0","4559","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","null","audio-keyboard-response","234","949999","0.0-21.0-0.1","4559","","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3","","null","",""
"","1479.2900000466034","html-button-response","235","951480","0.0-21.0-1.1","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","977.0649999845773","html-button-response","236","952458","0.0-21.0-2.1","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","786.4950000075623","html-button-response","237","953246","0.0-21.0-3.1","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1032.850000075996","html-button-response","238","954281","0.0-21.0-4.1","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","4","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1967.860000091605","html-button-response","239","956250","0.0-21.0-5.1","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","5","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1224.9750000191852","html-button-response","240","957476","0.0-21.0-6.1","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","6","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","2305.2649999735877","html-button-response","241","959782","0.0-21.0-7.1","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","966.2200000602752","html-button-response","242","960750","0.0-21.0-8.1","4559","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","437.3149999883026","html-button-response","243","961188","0.0-21.0-9.1","4559","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","null","audio-keyboard-response","244","973881","0.0-21.0-0.2","4559","","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","1312.0900000212714","html-button-response","245","975195","0.0-21.0-1.2","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","730.1750000333413","html-button-response","246","975926","0.0-21.0-2.2","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","504.97999996878207","html-button-response","247","976432","0.0-21.0-3.2","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","549.8049999587238","html-button-response","248","976983","0.0-21.0-4.2","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","696.5649999910966","html-button-response","249","977681","0.0-21.0-5.2","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","5","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","685.0600000470877","html-button-response","250","978367","0.0-21.0-6.2","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","6","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","582.5000000186265","html-button-response","251","978951","0.0-21.0-7.2","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","7","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","573.7900000531226","html-button-response","252","979526","0.0-21.0-8.2","4559","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","595.5150000518188","html-button-response","253","980122","0.0-21.0-9.2","4559","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","9","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","null","audio-keyboard-response","254","992766","0.0-21.0-0.3","4559","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","1113.9049999183044","html-button-response","255","993881","0.0-21.0-1.3","4559","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","572.3350000334904","html-button-response","256","994455","0.0-21.0-2.3","4559","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","865.044999984093","html-button-response","257","995321","0.0-21.0-3.3","4559","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","741.3100000703707","html-button-response","258","996063","0.0-21.0-4.3","4559","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","606.3500000163913","html-button-response","259","996671","0.0-21.0-5.3","4559","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","526.8950000172481","html-button-response","260","997200","0.0-21.0-6.3","4559","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","696.3299999479204","html-button-response","261","997897","0.0-21.0-7.3","4559","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","707.3450000025332","html-button-response","262","998606","0.0-21.0-8.3","4559","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","572.2949999617413","html-button-response","263","999180","0.0-21.0-9.3","4559","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
